LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 15:01:23,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:23,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:24,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:24,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:24,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:24,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:25,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:25,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:25,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:25,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:25,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:26,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:26,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:26,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:26,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:26,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:27,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:27,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:27,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:27,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:27,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:27,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:27,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:28,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:28,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:28,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:28,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:28,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:28,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:28,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:29,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:30,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:30,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:30,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:30,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:30,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:30,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:31,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:31,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:31,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:31,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:31,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:31,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:32,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:32,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:32,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:32,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:32,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:32,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:33,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:33,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:33,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:33,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:33,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:33,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:33,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:34,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:34,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:34,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:34,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:34,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:34,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:34,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:35,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:35,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:35,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:35,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:36,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:36,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:36,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:36,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:36,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:37,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:37,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:37,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:37,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:38,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:38,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:38,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:38,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:38,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:38,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:39,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:39,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:39,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:39,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:39,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:39,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:39,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:40,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:40,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:41,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:41,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:41,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:41,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:42,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:42,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:42,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:42,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:42,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:42,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:42,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:43,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:44,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:44,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:44,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:44,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:44,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:45,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:48,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:57,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:01:59,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:00,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:00,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:01,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:02,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:02,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:02,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:05,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:05,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:06,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:06,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:06,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:07,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:07,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:07,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:07,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:07,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:08,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:08,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:08,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:08,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:08,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:08,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:09,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:09,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:09,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:09,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:10,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:10,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:10,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:10,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:10,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:10,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:11,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:11,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:11,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:11,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:12,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:12,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:12,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 15:02:13,1900-01-00 00:00:00,JioFiber-4g,F0:ED:B8:84:E8:F6,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
