LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 10:39:42,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:42,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:44,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:44,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:44,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:44,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:44,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:44,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:44,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:45,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:45,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:46,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:47,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:47,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:47,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:47,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:47,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:48,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:48,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:48,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:49,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:49,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:49,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:49,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:50,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:50,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:50,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:50,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:51,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:51,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:51,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:51,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:52,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:52,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:52,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:52,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:53,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:53,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:53,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:53,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:54,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:54,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:54,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:55,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:55,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:55,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:55,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:55,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:55,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:55,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:56,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:57,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:58,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:58,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:58,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:58,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:58,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:39:59,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:00,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:01,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:01,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:01,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:01,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:02,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:02,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:02,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:02,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:02,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:02,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:02,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:02,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:03,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:03,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:03,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:03,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:03,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:03,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:03,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:04,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:06,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:07,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:08,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:08,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:09,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:09,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:09,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:09,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:09,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:10,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:10,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:10,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:10,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:10,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:10,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:10,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:11,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:11,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:11,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:11,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:12,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:12,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:12,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:12,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:12,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:14,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:14,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:14,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:15,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:15,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:15,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:15,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:15,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:16,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:16,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:16,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:16,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:16,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:16,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:16,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:17,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:17,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:17,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:17,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:17,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:17,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:18,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:18,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:18,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:18,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:18,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:18,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:19,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:19,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:20,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:20,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:20,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:20,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:20,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:20,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:20,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:20,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:21,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:21,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:21,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:21,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:21,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:21,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:22,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:22,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:22,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:22,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:22,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:22,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:22,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:22,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:23,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:23,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:23,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:23,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:24,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:24,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:25,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:25,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:25,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:25,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 10:40:26,1900-01-00 00:00:00,Choice,4C:06:17:1D:8E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
